timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed,pkg_temp_start_c,mhz_mean
2026-09-24T14:03:52Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15169.sql,warmup,1,1,1,1,1.050,44.380,7,2,10,106895,10,7802315,28447,4,posts;users,31724,0,0,0,0,0,0,50.0,1188
2026-09-24T14:03:52Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15169.sql,measured,1,1,1,1,1.056,43.154,7,2,10,106900,10,7802680,28447,4,posts;users,31724,0,0,0,0,0,0,50.0,1975
2026-09-24T14:03:53Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/1517.sql,warmup,1,1,1,1,1.761,978.428,18,7,10,3057570,10,75456206,142236,0,rp;posts;ub;badges;users;pv;votes,231590,0,0,0,0,0,0,50.0,1789
2026-09-24T14:03:55Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/1517.sql,measured,1,1,1,1,1.763,971.901,18,7,10,3057570,10,75456206,142236,0,rp;posts;ub;badges;users;pv;votes,231590,0,0,0,0,0,0,59.0,1625
2026-09-24T14:03:55Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15170.sql,warmup,1,1,1,1,1.318,493.002,10,3,10,1659026,10,72244749,142236,0,comments;posts;users,49091,0,0,0,0,0,0,57.0,1800
2026-09-24T14:03:56Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15170.sql,measured,1,1,1,1,1.313,500.254,10,3,10,1659026,10,72244749,142236,0,comments;posts;users,49091,0,0,0,0,0,0,58.0,1363
2026-09-24T14:03:56Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15171.sql,warmup,1,1,1,1,1.202,298.011,12,4,10,3805425,10,46947995,28447,4,posts;c;comments;users,89604,0,0,0,0,0,0,52.0,2238
2026-09-24T14:03:57Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15171.sql,measured,1,1,1,1,1.202,298.947,12,4,10,3805425,10,46947995,28447,4,posts;c;comments;users,89604,0,0,0,0,0,0,52.0,1844
2026-09-24T14:03:57Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15172.sql,warmup,1,1,1,1,0.940,40.814,7,2,10,107088,10,7816520,28447,4,posts;users,31716,0,0,0,0,0,0,52.0,2238
2026-09-24T14:03:57Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15172.sql,measured,1,1,1,1,0.946,40.687,7,2,10,107098,10,7817250,28447,4,posts;users,31716,0,0,0,0,0,0,53.0,2238
2026-09-24T14:03:58Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15173.sql,warmup,1,1,1,1,1.683,977.653,13,4,10,3502957,10,157904531,142236,0,votes;comments;posts;users,55027,0,0,0,0,0,0,53.0,1144
2026-09-24T14:03:59Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15173.sql,measured,1,1,1,1,1.689,981.583,13,4,10,3502957,10,157904531,142236,0,votes;comments;posts;users,55027,0,0,0,0,0,0,57.0,1319
2026-09-24T14:04:00Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15174.sql,warmup,1,1,1,1,1.281,553.816,9,3,101563,1760569,144496,88178477,142236,0,comments;posts;users,49091,0,0,0,0,0,0,60.0,1319
2026-09-24T14:04:01Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15174.sql,measured,1,1,1,1,1.295,555.674,9,3,101563,1760569,144496,88178477,142236,0,comments;posts;users,49091,0,0,0,0,0,0,58.0,1450
2026-09-24T14:04:01Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15175.sql,warmup,1,1,1,1,1.050,43.004,7,2,10,106805,10,7795745,28447,4,posts;users,31724,0,0,0,0,0,0,54.0,925
2026-09-24T14:04:01Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15175.sql,measured,1,1,1,1,1.058,42.989,7,2,10,106815,10,7796475,28447,4,posts;users,31724,0,0,0,0,0,0,54.0,2501
2026-09-24T14:04:02Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15177.sql,warmup,1,1,1,1,1.331,503.447,10,3,10,1659026,10,75337549,142236,0,comments;posts;users,49091,0,0,0,0,0,0,54.0,838
2026-09-24T14:04:03Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15177.sql,measured,1,1,1,1,1.329,505.163,10,3,10,1659026,10,75337549,142236,0,comments;posts;users,49091,0,0,0,0,0,0,56.0,1800
2026-09-24T14:04:04Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15178.sql,warmup,1,1,1,1,1.688,962.990,13,4,10,3502957,10,157091867,142236,0,votes;comments;posts;users,55027,0,0,0,0,0,0,56.0,1275
2026-09-24T14:04:05Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15178.sql,measured,1,1,1,1,1.687,968.672,13,4,10,3502957,10,157091867,142236,0,votes;comments;posts;users,55027,0,0,0,0,0,0,51.0,1272
2026-09-24T14:04:06Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15179.sql,warmup,1,1,1,1,1.657,973.581,13,4,10,3502957,10,167087025,142236,0,votes;comments;posts;users,55027,0,0,0,0,0,0,59.0,1144
2026-09-24T14:04:07Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15179.sql,measured,1,1,1,1,1.746,970.725,13,4,10,3502957,10,167087025,142236,0,votes;comments;posts;users,55027,0,0,0,0,0,0,59.0,881
2026-09-24T14:04:10Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/1518.sql,warmup,1,1,1,1,2.880,2004.236,31,9,0,1190676,1,8922538,1139616,4,rp;votes;comments;posts;users;posthistory;badges,429925,0,0,0,0,0,0,59.0,1259
2026-09-24T14:04:12Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/1518.sql,measured,1,1,1,1,2.875,2004.881,31,9,0,1190676,1,8922538,1139616,4,rp;votes;comments;posts;users;posthistory;badges,429927,0,0,0,0,0,0,63.0,1355
2026-09-24T14:04:13Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15180.sql,warmup,1,1,1,1,1.686,978.657,13,4,10,3502957,10,157904531,142236,0,votes;comments;posts;users,55027,0,0,0,0,0,0,51.0,1100
2026-09-24T14:04:14Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15180.sql,measured,1,1,1,1,1.688,977.190,13,4,10,3502957,10,157904531,142236,0,votes;comments;posts;users,55027,0,0,0,0,0,0,56.0,969
2026-09-24T14:04:14Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15181.sql,warmup,1,1,1,1,1.077,43.817,7,2,10,106895,10,7802315,28447,4,posts;users,31724,0,0,0,0,0,0,57.0,1450
2026-09-24T14:04:15Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15181.sql,measured,1,1,1,1,1.060,44.228,7,2,10,106905,10,7803045,28447,4,posts;users,31724,0,0,0,0,0,0,57.0,1713
2026-09-24T14:04:15Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15182.sql,warmup,1,1,1,1,1.339,125.161,12,3,10,796619,10,37087601,35559,3,comments;posts;users,43239,0,0,0,0,0,0,57.0,1712
2026-09-24T14:04:15Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15182.sql,measured,1,1,1,1,1.330,124.291,12,3,10,796627,10,37088217,35559,3,comments;posts;users,43239,0,0,0,0,0,0,55.0,1975
2026-09-24T14:04:16Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15183.sql,warmup,1,1,1,1,1.349,510.475,10,3,10,1659026,10,78430349,142236,0,comments;posts;users,49091,0,0,0,0,0,0,55.0,1625
2026-09-24T14:04:16Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15183.sql,measured,1,1,1,1,1.346,509.733,10,3,10,1659026,10,78430349,142236,0,comments;posts;users,49091,0,0,0,0,0,0,53.0,1275
2026-09-24T14:04:17Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15184.sql,warmup,1,1,1,1,1.060,44.276,7,2,10,106730,10,8217110,28447,4,posts;users,31724,0,0,0,0,0,0,53.0,2238
2026-09-24T14:04:17Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15184.sql,measured,1,1,1,1,1.062,43.942,7,2,10,106735,10,8217495,28447,4,posts;users,31724,0,0,0,0,0,0,53.0,1188
2026-09-24T14:04:17Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15185.sql,warmup,1,1,1,1,1.673,370.088,15,4,10,2665389,10,116248066,47412,2,votes;comments;posts;users,49177,0,0,0,0,0,0,52.0,1450
2026-09-24T14:04:18Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15185.sql,measured,1,1,1,1,1.675,371.247,15,4,10,2665371,10,116246680,47412,2,votes;comments;posts;users,49177,0,0,0,0,0,0,52.0,1450
2026-09-24T14:04:18Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15186.sql,warmup,1,1,1,1,1.058,43.871,7,2,10,106655,10,8637875,28447,4,posts;users,31724,0,0,0,0,0,0,58.0,1188
2026-09-24T14:04:18Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15186.sql,measured,1,1,1,1,1.060,44.386,7,2,10,106655,10,8637875,28447,4,posts;users,31724,0,0,0,0,0,0,58.0,1188
2026-09-24T14:04:19Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15187.sql,warmup,1,1,1,1,1.341,511.154,10,3,10,1659026,10,78430349,142236,0,comments;posts;users,49091,0,0,0,0,0,0,58.0,1100
2026-09-24T14:04:20Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15187.sql,measured,1,1,1,1,1.337,508.812,10,3,10,1659026,10,78430349,142236,0,comments;posts;users,49091,0,0,0,0,0,0,59.0,1363
2026-09-24T14:04:21Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15188.sql,warmup,1,1,1,1,1.940,970.678,13,4,10,3502957,10,157904531,142236,0,votes;comments;posts;users,55027,0,0,0,0,0,0,59.0,1275
2026-09-24T14:04:22Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15188.sql,measured,1,1,1,1,1.690,979.804,13,4,10,3502957,10,157904531,142236,0,votes;comments;posts;users,55027,0,0,0,0,0,0,51.0,1231
2026-09-24T14:04:23Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15189.sql,warmup,1,1,1,1,1.666,955.419,13,4,10,3502957,10,157091867,142236,0,votes;comments;posts;users,55027,0,0,0,0,0,0,59.0,1013
2026-09-24T14:04:25Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15189.sql,measured,1,1,1,1,1.715,955.318,13,4,10,3502957,10,157091867,142236,0,votes;comments;posts;users,55027,0,0,0,0,0,0,57.0,1275
2026-09-24T14:04:25Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15190.sql,warmup,1,1,1,1,1.067,43.387,7,2,10,106735,10,8217495,28447,4,posts;users,31724,0,0,0,0,0,0,60.0,1187
2026-09-24T14:04:25Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15190.sql,measured,1,1,1,1,1.067,45.601,7,2,10,106750,10,8218650,28447,4,posts;users,31724,0,0,0,0,0,0,60.0,925
2026-09-24T14:04:26Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15191.sql,warmup,1,1,1,1,1.302,489.024,10,3,10,1659026,10,69151949,142236,0,comments;posts;users,49091,0,0,0,0,0,0,52.0,1100
2026-09-24T14:04:26Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15191.sql,measured,1,1,1,1,1.310,501.955,10,3,10,1659026,10,69151949,142236,0,comments;posts;users,49091,0,0,0,0,0,0,52.0,1188
2026-09-24T14:04:27Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15192.sql,warmup,1,1,1,1,1.681,992.543,13,4,10,3502957,10,173851213,142236,0,votes;comments;posts;users,55027,0,0,0,0,0,0,56.0,1275
2026-09-24T14:04:29Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15192.sql,measured,1,1,1,1,1.659,989.668,13,4,10,3502957,10,173851213,142236,0,votes;comments;posts;users,55027,0,0,0,0,0,0,59.0,1144
2026-09-24T14:04:29Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15193.sql,warmup,1,1,1,1,1.064,43.021,7,2,10,106805,10,7795905,28447,4,posts;users,31724,0,0,0,0,0,0,56.0,925
2026-09-24T14:04:29Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15193.sql,measured,1,1,1,1,1.062,43.783,7,2,10,106825,10,7797365,28447,4,posts;users,31724,0,0,0,0,0,0,56.0,1713
2026-09-24T14:04:30Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15194.sql,warmup,1,1,1,1,1.637,950.931,13,4,10,3537202,10,163312581,142236,0,votes;comments;posts;users,55027,0,0,0,0,0,0,51.0,1275
2026-09-24T14:04:31Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15194.sql,measured,1,1,1,1,1.643,959.778,13,4,10,3537202,10,163312581,142236,0,votes;comments;posts;users,55027,0,0,0,0,0,0,56.0,925
2026-09-24T14:04:32Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15195.sql,warmup,1,1,1,1,1.343,515.318,10,3,10,1659026,10,78430349,142236,0,comments;posts;users,49091,0,0,0,0,0,0,59.0,1100
2026-09-24T14:04:33Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15195.sql,measured,1,1,1,1,1.335,513.043,10,3,10,1659026,10,78430349,142236,0,comments;posts;users,49091,0,0,0,0,0,0,53.0,1450
2026-09-24T14:04:34Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15196.sql,warmup,1,1,1,1,1.677,989.246,13,4,10,3537202,10,160877929,142236,0,votes;comments;posts;users,55027,0,0,0,0,0,0,53.0,1100
2026-09-24T14:04:35Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15196.sql,measured,1,1,1,1,1.659,996.807,13,4,10,3537202,10,160877929,142236,0,votes;comments;posts;users,55027,0,0,0,0,0,0,58.0,1056
2026-09-24T14:04:35Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15197.sql,warmup,1,1,1,1,1.071,44.962,7,2,10,106660,10,8638280,28447,4,posts;users,31724,0,0,0,0,0,0,51.0,1713
2026-09-24T14:04:35Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15197.sql,measured,1,1,1,1,1.061,44.103,7,2,10,106655,10,8637875,28447,4,posts;users,31724,0,0,0,0,0,0,51.0,1450
2026-09-24T14:04:36Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15198.sql,warmup,1,1,1,1,1.317,495.425,10,3,10,1659026,10,72244749,142236,0,comments;posts;users,49091,0,0,0,0,0,0,51.0,1275
2026-09-24T14:04:37Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15198.sql,measured,1,1,1,1,1.326,500.426,10,3,10,1659026,10,72244749,142236,0,comments;posts;users,49091,0,0,0,0,0,0,53.0,1188
2026-09-24T14:04:37Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15199.sql,warmup,1,1,1,1,1.317,490.734,10,3,10,1659026,10,72244749,142236,0,comments;posts;users,49091,0,0,0,0,0,0,53.0,1975
2026-09-24T14:04:38Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15199.sql,measured,1,1,1,1,1.311,492.195,10,3,10,1659026,10,72244749,142236,0,comments;posts;users,49091,0,0,0,0,0,0,56.0,1275
2026-09-24T14:04:39Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/152.sql,warmup,1,1,1,1,2.524,703.456,23,8,0,8889335,100,66849345,250941,0,posts;ta;votes;users;cl;posthistory,218952,0,0,0,0,0,0,56.0,2238
2026-09-24T14:04:39Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/152.sql,measured,1,1,1,1,2.514,700.041,23,8,0,8889335,100,66849345,250941,0,posts;ta;votes;users;cl;posthistory,218952,0,0,0,0,0,0,60.0,2172
2026-09-24T14:04:42Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15200.sql,warmup,1,1,1,1,1.057,43.385,7,2,10,106735,10,8217495,28447,4,posts;users,31724,0,0,0,0,0,0,51.0,2500
2026-09-24T14:04:42Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15200.sql,measured,1,1,1,1,1.059,44.316,7,2,10,106745,10,8218265,28447,4,posts;users,31724,0,0,0,0,0,0,51.0,1450
2026-09-24T14:04:42Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15201.sql,warmup,1,1,1,1,1.404,125.782,12,3,10,796557,10,35302666,35559,3,comments;posts;users,43253,0,0,0,0,0,0,51.0,1188
2026-09-24T14:04:42Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15201.sql,measured,1,1,1,1,1.414,127.341,12,3,10,796565,10,35303250,35559,3,comments;posts;users,43253,0,0,0,0,0,0,51.0,1713
2026-09-24T14:04:43Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15202.sql,warmup,1,1,1,1,1.333,502.898,10,3,10,1659026,10,75337549,142236,0,comments;posts;users,49091,0,0,0,0,0,0,51.0,1450
2026-09-24T14:04:44Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15202.sql,measured,1,1,1,1,1.322,506.592,10,3,10,1659026,10,75337549,142236,0,comments;posts;users,49091,0,0,0,0,0,0,51.0,1450
2026-09-24T14:04:44Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15203.sql,warmup,1,1,1,1,1.443,288.131,12,3,10,2285302,10,110212327,0,2,votes;posts;users,37612,0,0,0,0,0,0,56.0,1844
2026-09-24T14:04:44Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15203.sql,measured,1,1,1,1,1.432,290.185,12,3,10,2285317,10,110213452,0,2,votes;posts;users,37612,0,0,0,0,0,0,56.0,1581
2026-09-24T14:04:45Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15204.sql,warmup,1,1,1,1,1.055,44.203,7,2,10,106895,10,7802315,28447,4,posts;users,31724,0,0,0,0,0,0,54.0,1975
2026-09-24T14:04:45Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15204.sql,measured,1,1,1,1,1.050,44.142,7,2,10,106900,10,7802680,28447,4,posts;users,31724,0,0,0,0,0,0,54.0,1188
2026-09-24T14:04:46Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15205.sql,warmup,1,1,1,1,1.693,987.490,13,4,10,3502957,10,157904531,142236,0,votes;comments;posts;users,55027,0,0,0,0,0,0,54.0,1188
2026-09-24T14:04:47Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15205.sql,measured,1,1,1,1,1.686,976.339,13,4,10,3502957,10,157904531,142236,0,votes;comments;posts;users,55027,0,0,0,0,0,0,60.0,1056
2026-09-24T14:04:47Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15206.sql,warmup,1,1,1,1,1.051,43.476,7,2,10,106900,10,7375160,28447,4,posts;users,31724,0,0,0,0,0,0,56.0,1450
2026-09-24T14:04:48Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15206.sql,measured,1,1,1,1,1.052,43.362,7,2,10,106895,10,7374815,28447,4,posts;users,31724,0,0,0,0,0,0,51.0,1450
2026-09-24T14:04:48Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15207.sql,warmup,1,1,1,1,1.324,496.217,10,3,10,1659026,10,72244749,142236,0,comments;posts;users,49091,0,0,0,0,0,0,51.0,925
2026-09-24T14:04:49Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15207.sql,measured,1,1,1,1,1.313,492.874,10,3,10,1659026,10,72244749,142236,0,comments;posts;users,49091,0,0,0,0,0,0,51.0,1363
2026-09-24T14:04:49Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15209.sql,warmup,1,1,1,1,1.286,539.676,10,3,101563,2115889,144496,111456816,35559,3,comments;posts;users,49154,0,0,0,0,0,0,57.0,1888
2026-09-24T14:04:50Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15209.sql,measured,1,1,1,1,1.278,537.367,10,3,101563,2115889,144496,111456816,35559,3,comments;posts;users,49154,0,0,0,0,0,0,59.0,1713
2026-09-24T14:04:50Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15210.sql,warmup,1,1,1,1,0.940,41.752,7,2,10,107078,10,7815790,28447,4,posts;users,31716,0,0,0,0,0,0,59.0,1188
2026-09-24T14:04:51Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15210.sql,measured,1,1,1,1,0.939,41.117,7,2,10,107078,10,7815790,28447,4,posts;users,31716,0,0,0,0,0,0,52.0,1975
2026-09-24T14:04:52Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15211.sql,warmup,1,1,1,1,1.674,977.795,13,4,10,3502957,10,157904531,142236,0,votes;comments;posts;users,55027,0,0,0,0,0,0,52.0,1012
2026-09-24T14:04:53Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15211.sql,measured,1,1,1,1,1.688,977.343,13,4,10,3502957,10,157904531,142236,0,votes;comments;posts;users,55027,0,0,0,0,0,0,60.0,1188
2026-09-24T14:04:53Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15213.sql,warmup,1,1,1,1,1.060,43.115,7,2,10,106820,10,7796840,28447,4,posts;users,31724,0,0,0,0,0,0,57.0,1188
2026-09-24T14:04:53Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15213.sql,measured,1,1,1,1,1.298,43.831,7,2,10,106825,10,7797205,28447,4,posts;users,31724,0,0,0,0,0,0,57.0,925
2026-09-24T14:04:54Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15214.sql,warmup,1,1,1,1,1.069,44.712,7,2,10,106810,10,8223270,28447,4,posts;users,31724,0,0,0,0,0,0,52.0,925
2026-09-24T14:04:54Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15214.sql,measured,1,1,1,1,1.058,46.032,7,2,10,106805,10,8222885,28447,4,posts;users,31724,0,0,0,0,0,0,52.0,1188
2026-09-24T14:04:54Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15215.sql,warmup,1,1,1,1,1.060,43.824,7,2,10,106815,10,8223655,28447,4,posts;users,31724,0,0,0,0,0,0,52.0,1450
2026-09-24T14:04:54Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15215.sql,measured,1,1,1,1,1.101,43.619,7,2,10,106820,10,8224040,28447,4,posts;users,31724,0,0,0,0,0,0,52.0,925
2026-09-24T14:04:55Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15216.sql,warmup,1,1,1,1,1.068,44.965,7,2,10,106665,10,8638685,28447,4,posts;users,31724,0,0,0,0,0,0,52.0,1713
2026-09-24T14:04:55Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15216.sql,measured,1,1,1,1,1.073,44.007,7,2,10,106660,10,8638280,28447,4,posts;users,31724,0,0,0,0,0,0,52.0,1674
2026-09-24T14:04:56Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15217.sql,warmup,1,1,1,1,1.687,979.373,13,4,10,3502957,10,157904531,142236,0,votes;comments;posts;users,55027,0,0,0,0,0,0,52.0,1056
2026-09-24T14:04:57Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15217.sql,measured,1,1,1,1,1.669,977.198,13,4,10,3502957,10,157904531,142236,0,votes;comments;posts;users,55027,0,0,0,0,0,0,60.0,969
2026-09-24T14:04:58Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15218.sql,warmup,1,1,1,1,1.338,518.258,10,3,10,1659026,10,78430349,142236,0,comments;posts;users,49091,0,0,0,0,0,0,57.0,1450
2026-09-24T14:04:58Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15218.sql,measured,1,1,1,1,1.638,511.233,10,3,10,1659026,10,78430349,142236,0,comments;posts;users,49091,0,0,0,0,0,0,58.0,1450
2026-09-24T14:04:59Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15219.sql,warmup,1,1,1,1,1.323,502.319,10,3,10,1659026,10,75337549,142236,0,comments;posts;users,49091,0,0,0,0,0,0,58.0,1450
2026-09-24T14:05:00Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15219.sql,measured,1,1,1,1,1.329,502.037,10,3,10,1659026,10,75337549,142236,0,comments;posts;users,49091,0,0,0,0,0,0,55.0,1363
2026-09-24T14:05:00Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15220.sql,warmup,1,1,1,1,1.332,511.010,10,3,10,1659026,10,78430349,142236,0,comments;posts;users,49091,0,0,0,0,0,0,52.0,1188
2026-09-24T14:05:01Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15220.sql,measured,1,1,1,1,1.335,514.200,10,3,10,1659026,10,78430349,142236,0,comments;posts;users,49091,0,0,0,0,0,0,52.0,1188
2026-09-24T14:05:01Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15221.sql,warmup,1,1,1,1,1.330,504.228,10,3,10,1659026,10,75337549,142236,0,comments;posts;users,49091,0,0,0,0,0,0,56.0,1538
2026-09-24T14:05:02Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15221.sql,measured,1,1,1,1,1.326,506.779,10,3,10,1659026,10,75337549,142236,0,comments;posts;users,49091,0,0,0,0,0,0,56.0,1800
2026-09-24T14:05:02Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15222.sql,warmup,1,1,1,1,1.350,70.970,10,3,10,352339,10,72228045,0,3,comments;posts;users,11775,0,0,0,0,0,0,57.0,1713
2026-09-24T14:05:02Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15222.sql,measured,1,1,1,1,1.757,70.991,10,3,10,352343,10,72228865,0,3,comments;posts;users,11775,0,0,0,0,0,0,57.0,925
2026-09-24T14:05:03Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15223.sql,warmup,1,1,1,1,1.058,43.381,7,2,10,106735,10,8217495,28447,4,posts;users,31724,0,0,0,0,0,0,57.0,1975
2026-09-24T14:05:03Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15223.sql,measured,1,1,1,1,1.070,43.236,7,2,10,106730,10,8217110,28447,4,posts;users,31724,0,0,0,0,0,0,52.0,925
2026-09-24T14:05:03Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/15224.sql,warmup,1,1,1,1,1.772,369.582,15,4,10,2665392,10,112975463,47412,2,votes;comments;posts;users,49174,0,0,0,0,0,0,52.0,1275
